0.7358752015541762,0.20913053554949856,1.9702576141510608,3.619014526245752,1
-1.1575401262966627,5.166314164980422,5.008749761697323,9.73596437372516,0
-1.9137856159745241,1.8245747684780733,2.8871875235625244,2.892415674460501,0
-0.23407143115815873,3.5125411755028897,7.175207105823025,3.1693921608727766,0
0.18333822956628024,4.19148700383855,9.904214182150039,8.841562726417191,1
-1.6119124801853035,8.603932343038146,8.407752288734374,2.970976757281897,0
-1.5563780155414346,0.512091719388525,5.353222169572987,7.042515709574996,0
-0.29278985069477903,4.309773304646939,5.427412567917851,6.02222537879406,0
1.0652659851291761,1.324184931409955,0.47156445140779546,2.513915133019356,1
-1.4980177598812863,0.7286320662149279,4.013911872106455,0.6482045199965683,0
-0.6901775408819586,6.477887305979156,9.235311463796673,9.25571879854052,0
0.19391013351376665,2.530273458129601,1.7623905104148174,4.866530788648687,1
-1.9795919172189929,0.3829097451669772,8.981556277574116,1.0353179716123249,0
0.8692604523478374,4.948099862925159,0.10671257060136607,4.717639741295336,1
-0.4509068080901815,0.46379804777882194,4.571942113038191,5.216876274440178,0
-0.6433420943504452,3.1748674824521625,4.0472368707575335,3.540474331104626,0
1.3660100502506907,1.7922556269928647,3.883351847350279,0.05421640205912137,1
-0.0014336649728413516,2.1676611762709914,4.328105266356789,4.6996829459739216,1
2.0732776408477114,3.6226943082568774,2.253095549748072,2.1486830640717867,1
-0.3746794726407541,3.4510549295720883,4.589916886327065,8.37395608234078,0
0.08040492364380426,4.965136032643574,8.616247885739131,8.125730255614993,1
2.077768331892937,1.2469834469041117,2.8831521714789377,3.5399906765532227,1
-1.0484130783820096,3.7307793963416023,6.971927874664573,6.29479937666092,0
-0.8463500050905381,0.053899039520038716,3.40197256215112,3.3042057540470857,0
1.9777364541560432,3.0815970149525627,1.6930474743673851,5.591139814586006,1
-0.2986857120643355,3.3914001190766303,2.4727992686341915,7.647086866630291,0
0.7408487922459934,4.259732027143981,9.571746931229418,2.141126043731409,1
-0.42391706179090954,4.882516608335243,4.3699350960898276,2.102404776627134,0
2.0663314020524566,3.9507227404801264,6.099678386801232,7.089182941130444,1
-0.19313986078506254,2.342307767909417,1.8569216685678092,10.118061977622723,1
0.41718331945842907,3.658108460341603,1.7179112938402796,5.905265154940983,1
0.22275650509081912,5.327170196766337,0.024193644254932867,6.097566585556474,1
-1.2423689675592355,3.9834060630857677,1.4711820327674563,5.915877352259213,0
0.885901711275481,5.985788065184274,1.9458840823622292,1.4022814013618508,1
0.32252288552045033,2.269803069783398,9.858133599457185,0.02887780519876415,1
0.7572050227269417,4.320907197757187,3.7961976656176457,8.716871121957704,1
0.32348873028883207,3.6788137853520495,4.659175166438682,5.821358018159176,1
0.0771731721275398,1.3520547045983529,2.144207911776941,1.7667297932394748,1
-1.748963143215801,5.680350387155126,1.8288935161753361,4.533550934164574,0
0.5839164776678919,3.4315433897292316,5.272257262377709,1.1377291530684701,1
-0.703492255398372,0.5138082201077032,9.779101189994275,13.40229187082254,0
-0.5033533642527411,3.4099594061982863,8.878796847630792,0.5164715308771441,0
-0.18687067520649653,1.1535475759088252,2.290724597470437,4.315436948091651,1
0.7266725122789672,3.9161402066436497,5.4913229185327115,1.833362446954311,1
1.1887201529939846,4.175475296583279,3.7964413770683034,5.792695361776095,1
-1.681665015590136,2.9323133247639452,0.29880150553546647,1.4050426634087883,0
0.7307780565661292,3.664101085515198,5.707266100354895,5.5009885704768555,1
-0.5489897656397003,1.3879323979404177,2.205498964127636,3.5971349234484693,0
-1.021495797238548,2.653533686950193,9.559080274415216,1.9328978649855628,0
1.055733431277864,4.72733085723865,5.502562009575378,2.017514951160299,1
-1.1492390348535892,2.9048226141574838,5.301179949279749,6.900506744377346,0
-0.38117230012566156,1.998187173659529,8.577341660515103,5.3247106248491765,0
0.6663452134324849,0.8655755886683254,0.6813295466805047,3.8914485131630774,1
-0.4626150467762952,2.96854416140312,0.33232675048794014,2.0804449804660856,0
0.3311208249503463,3.118205326374787,5.540891331436095,8.52264712871482,1
-2.1543326490219834,0.7293086890740299,4.324958495222676,3.8452901528286487,0
0.6728079136025146,0.1287836536048017,7.56220227610091,7.391033278752909,1
-1.032813466798547,2.868922871234691,0.9182408750318605,3.4563254658673483,0
0.6249599886817864,4.681113426680862,0.23581897128362228,6.219683777224665,1
-0.9411632213529287,2.4524416098459048,3.1493334378320603,-0.6581471312325284,0
-0.5621130840221713,4.2797383286652195,4.684601825867572,7.884323544846634,0
0.6526066179772497,4.1552815314270255,4.51098633889241,5.18558481659014,1
-0.42723925655351985,1.2097315689513835,4.07217740029695,7.609073660282942,0
-1.3399220091837694,6.993649070659838,3.1708676815645322,1.6370951741106965,0
-0.946987235561483,0.002666142599881738,8.960930277711652,1.7184812346610734,0
-1.137995765864984,3.7984637329634348,1.9975648163354809,4.183858234760839,0
-0.3819846400776921,5.257598182986408,3.8094224137336163,1.6128210615693273,0
-0.03485634045403121,3.2560782631001426,2.90845929489873,5.2049567558495,1
-0.6766507883519319,3.697154287586759,4.0802161949427695,9.61595753816166,0
0.9165294271685904,5.541990921844076,1.7743523308355802,5.555762012216742,1
-0.508243625013249,3.8907038284799325,6.870982277053469,5.482374227352417,0
-0.45281107950015015,6.354632885208051,7.180058620020782,10.120101050900526,0
-1.2330973501281066,2.843923526389985,6.4925413810076815,7.061053132002024,0
-0.6056388820149113,3.474025259835975,5.587854691849728,2.840646353767098,0
-1.5803851503371686,1.3468277011328333,7.158894675259175,3.2859157459460366,0
-2.6089026185211837,6.196730616792096,4.632092643883001,4.652961119552089,0
0.11049848689275844,1.2873852221828217,8.875822226666255,0.1469994207140637,1
0.530289089237467,2.8103012412119064,1.4746028643174736,6.265425461429555,1
-1.4537704408365666,6.076696420731617,5.817766508849129,7.016289858555649,0
-0.4981771557821478,4.449850309539112,8.76701633503321,5.518984000201619,0
0.6655277011499454,-0.4971036505661677,2.611882642428932,7.545674749248751,1
-0.0074366447674748155,0.5441098286950696,8.894469205872893,3.9391777665980743,1
-1.2548836606906975,3.786739033200016,7.700956002485201,7.429395951604244,0
-0.29071458682467205,8.501613805788775,3.285926658208369,8.89290964456927,0
0.8295592698687517,5.15926754968571,8.54674657803397,6.235676748718365,1
0.38598203974276224,5.728840560762869,3.5403719666993503,2.725707999918675,1
-0.2949931057910407,3.3587852551505066,7.3872800015884295,2.8941721129884117,0
-0.6510266468846967,0.7858331914611139,5.377310460698856,-0.6434341867691566,0
1.5998941607028616,4.60347081598433,2.4447000925038695,1.385565896202702,1
-0.9350410047561087,2.455447540219709,5.8929205030404415,8.62959677901239,0
0.36280265220532154,1.6181253282963732,1.2695410282642339,7.294060473788647,1
0.2445162905214111,3.3464867052896445,8.135265394231997,7.1485424670088475,1
0.9398291558259467,2.944743027590543,5.794926553641295,2.788603246617429,1
-0.8071254693307233,4.797123186404497,9.429833094653223,3.325219884221447,0
0.9198689934721433,5.782714821997013,6.464996992428667,11.2665927232061,1
-0.027448216895353393,3.8228130771156983,3.7982380062883356,3.1870100831090395,1
-0.048859553471679265,4.528798028968761,1.9234214127817362,3.317284833059021,1
-0.8369669831999437,1.0659568750602744,3.992255516858383,4.085960326226456,0
0.5789160546550239,3.3683377189388892,0.370385162346083,7.557693583228978,1
0.20290018466733226,3.482567435968817,6.570621222614709,1.7318442636744593,1
-0.5421343310985252,2.2485634885631876,9.076843749455868,3.022190202762676,0
1.820163831306411,1.3970535704005822,4.866886172632556,4.161422151551629,1
-0.6702302007946045,1.4452967398625463,4.969399351607028,2.9182814087770566,0
-0.27519407721314576,4.587466697944887,8.06356867864795,4.340912890595017,0
0.9618179722216864,4.287895544771591,7.694831228467169,7.1165323114990375,1
-1.1338154968838936,3.1589094474058075,9.067304016289375,-0.36332123389110293,0
0.6632641995546301,5.569526757188278,5.438166379629147,4.151137159342726,1
-0.003566103730840324,3.590676049085265,0.9782293299039091,6.01933222049262,1
0.7582812349974746,1.5911726820499275,5.875251663241746,8.117158876181811,1
-0.6218506104534004,6.387734253599739,8.873382051552415,8.35778155311734,0
-0.25209406335864454,0.5029267481428192,0.23035296830727026,-1.494103878626671,0
-0.9159268031986255,2.775735399298276,4.07593016107585,7.378586466870287,0
0.5411234999600024,2.785761586178244,0.04692921516495807,1.2062560300208993,1
-1.1721586405819906,1.6912437048965663,2.7228365660199594,3.794157520644931,0
0.03418913512789555,1.5517419967353754,3.213038510353722,0.9953872446938759,1
-0.46771483392011864,0.6544942462129182,8.00225179572275,0.019928393240787656,0
-0.7474982766970604,0.12498853953015887,5.92537357613076,5.997424847591511,0
-1.299626073948508,3.2976667084456737,3.791812395256975,4.522101697411877,0
-0.5346769766038837,3.9526638673700365,2.6559191263648794,7.2593738362476925,0
0.10749510743401393,2.246474608268183,7.481969578008163,3.75808942737744,1
0.8723782987981346,8.229155605319383,8.027547497413124,6.8876942322005545,1
-1.5423727825186648,1.0861932301860955,3.037843208356721,4.312554410290157,0
0.7457520219575758,2.4789350177554637,1.1525426088891988,3.386315757866579,1
-0.36666580354797323,5.821018582834268,0.39456686771143,3.2627956715641133,0
-0.9858728162384875,3.266077121967818,5.3850922898460105,5.430794497166943,0
-1.2302514430810194,2.7251583255962846,2.978106221576869,2.9743543298725257,0
0.07903119984319035,0.28029568320436926,9.035473079076038,-0.30718735616455906,1
-0.8099659447733888,3.650069251848532,2.9759434764450967,3.3464363621830073,0
-0.6662085694699992,2.4977966854516875,7.26874880247494,4.255905281683212,0
0.07168616508902272,3.0170455669247915,2.677435951295928,5.892698373823823,1
-0.17965053044447638,4.973079920484716,4.506040830997472,2.187764498015262,1
0.028724450645240998,3.8784392464119577,0.9279813722335939,1.2288044507409692,1
-0.28863208380496796,3.6288562022184845,8.663562196895986,8.112555096113153,0
-1.6257776460088929,4.414390027046539,3.7723294517480643,8.453327070404859,0
-0.6729391322256015,4.861419367429328,5.632805609720995,7.225350388280479,0
1.5243015346272153,4.1616817040710785,0.12301357161853543,6.670415029464211,1
0.088612220170241,2.4195816740103133,2.686212040384033,8.543428577386466,1
0.29596563613526594,3.5761954102996913,4.581355828089862,2.6505052310433115,1
0.04550808546107891,3.374003139743682,1.2493053840229773,-0.21639730919701972,1
-0.5561365752572189,5.436757249218824,4.635472384161941,7.965366989680276,0
-0.5131167309250415,1.3817879279542464,7.536894728807341,5.065446169619288,0
-0.821257911074305,3.437772065179738,6.749605144630948,5.400568282628922,0
-0.11593634018630689,3.7758002379560818,4.161468075284383,1.2917454205537613,1
-1.0118540395765865,4.4795627485003555,9.238157872979219,4.874416055287752,0
0.038768038927030776,1.9752219946815892,1.0154372004938639,0.5187211652687331,1
1.45707239887966,0.8012895559377609,1.9920496263025855,4.382051048844284,1
0.841349533527084,1.1695316967671137,3.495736311386545,2.4975547173996486,1
1.4089380066318318,4.138611380641176,3.014810114911133,5.006951870062001,1
0.3380475084087721,2.55003112498499,1.5237200380026028,8.00875366734597,1
0.2746988492480726,3.9464951369381676,8.353656535532298,5.470991982800786,1
-0.0723145752367787,4.462993785720036,3.1437714556738583,4.803219921792996,1
0.6096962941945626,3.804981143818,3.97343288759175,0.2970183428217954,1
-0.04003329054187686,-0.07676920153019617,2.2602356291851167,3.609973272116224,1
-0.7680306847514677,0.8741865126440365,2.1306845863144854,8.389881309334777,0
-1.734539016185025,1.9762510756193092,6.5110388268330555,4.306390578052593,0
0.3965057802781584,-0.2941625010776252,8.167904476167775,9.047915057405216,1
-0.21400761062464685,6.691243332267465,7.063936357975431,3.5287703992921147,0
-0.32389485704838805,4.028533602877506,2.633848765337048,5.6634265678826745,0
0.7999889386349233,5.997749130193758,6.024509331246195,9.299392995715948,1
0.3746942173684608,3.8576239395623264,5.237518322022426,3.5151458650950254,1
1.49225083692712,4.499547881364338,2.199773714010372,-0.02123363728994576,1
0.07481232789540773,4.232404492871874,7.2787971070902024,-0.04413858162147477,1
-0.1820959766245591,5.722318773683472,7.98115508432765,7.945437645179252,1
0.9555256070257683,3.004959410813834,5.859612078303604,1.85233640141551,1
1.777363539191801,1.015505828634803,9.128332812049418,4.6071749442040835,1
1.3014525758072257,3.4714564408025215,8.684999861688265,5.017415444572631,1
1.9698371128673873,4.4245166424135665,3.3771550242192907,2.108688711116239,1
1.3964738982158464,5.970393864418372,0.24992002281584935,3.26559335434212,1
1.2400653975955285,2.6428092891053767,0.9639006124464855,7.614107074879965,1
-0.14045700168985006,3.739264668570719,2.2700705071069494,8.513219848281757,1
0.5456695522591756,5.517917108037211,7.7483112071020095,5.7720817276681,1
1.2926393415957185,4.931900811810439,5.666334146539565,5.228836111707139,1
-0.1891863787891656,5.112047280078357,2.6803290313587222,5.5616205898504925,1
0.19221759803657143,1.2810389435038436,4.247063583738853,2.6909978260916168,1
1.9386354362933709,3.128460048566729,6.136298070699339,11.773880971008328,1
0.1491402964773821,5.897200676004191,8.852226387761915,6.367616831444346,1
-0.10664748285240595,4.006749692530143,7.235283276213366,5.037045219187762,1
-0.2982238640355244,4.198970102193864,8.544293298077292,3.697137195759501,0
0.29560015319584904,4.175752964099159,8.42241267138829,7.613861851472359,1
-1.6935442271505814,7.130303487100224,5.28214029861835,3.5862244832006818,0
-0.17380315920500258,0.31523066351815743,7.465202678938723,6.557122789191695,1
-1.0437905052259766,2.0473720802678153,8.276080760582573,7.022180963826399,0
-2.0730537609756543,1.3719026752101477,4.410608483392623,8.710761804599738,0
-0.4583470310335763,5.816822107350848,4.491798067566979,0.7713542912710398,0
0.5270786552692946,0.24875911048405674,3.777783040896799,2.6075745953628604,1
-0.016678891034351884,2.9851812918027267,3.1589205773288196,4.355418570175145,1
-1.5932355976595833,5.566989512752604,8.666969809605241,1.8768222197870772,0
1.6567023823039422,-0.4897432646985149,1.8407352473631633,6.072513601345382,1
0.14138160900219568,3.431988963907311,8.430894410834558,5.307966546217953,1
0.5828308962613616,2.9260284099226523,7.902517027361925,6.942927551541274,1
-0.5311329976933098,3.7244200535900482,9.933167474390979,9.024764975105112,0
1.2949061172240242,3.22821022004727,5.092971214399867,3.183242421867883,1
-0.07587494000366149,3.0192210329628018,5.756468894131669,1.4780087639706734,1
-0.6627340059535813,7.2964361049462445,2.186568943758455,4.5736845995794475,0
0.21811959121841354,2.1794713137907884,8.377837848310566,6.362188858771219,1
0.06608568406271753,1.6145221590737846,8.262868003357932,2.5229098372414334,1
-1.1450641407352224,2.404485012376531,2.604918417227804,-0.3682532200084294,0
0.42565619289686385,3.5981195952715535,5.49694973212609,7.1448256478259475,1
-0.6760328480808943,2.2129296531707254,4.974547701068671,6.730689315873732,0
-0.7869899400625259,-0.019192139417484544,6.9817600046336725,1.8025330778859021,0
0.5334378530604472,6.324009113362514,3.076170186496724,8.307615493813511,1
-0.17850038506343957,4.531468996352282,2.826337777013459,7.2723586213040345,1
-0.9178241273578194,3.6332761498759414,2.277548322253341,2.93440526023788,0
-1.47232848768002,5.493266478170982,4.649871070433833,-2.4804660279006683,0
1.3954535079514863,5.943628217721629,0.561454138243288,6.41688018851783,1
-0.8542458721874815,5.7801611626362135,4.178098937814873,5.349404932519589,0
1.0111384984002698,5.399531461790945,5.377881531778781,3.7930970184045174,1
-0.7486922616315641,0.1426820135242397,9.318704855723023,6.998803035452576,0
0.7421727985274843,3.571593202019553,8.664292864404025,-4.298057113688543,1
0.2748606302629883,0.9283959796652699,0.7694233446264542,2.6131565876829024,1
0.6775396972396679,5.556363701650355,2.5707205331662153,5.925600342834988,1
-1.2498581637232509,5.943510544611284,0.7747452411966038,6.383458394711705,0
-0.8326696702408961,4.145269027235901,1.7229164706274613,1.5271325555937536,0
0.25326156925484006,0.980837665747305,9.6214646022407,5.277432936522499,1
-1.9943387919514997,0.7648559382225941,6.0654542164107275,1.8591279171740744,0
0.5407443891990736,2.5773714209676424,1.3140284456070883,8.096948848576545,1
0.7947080656539297,3.9513301155574685,4.314995260733127,0.7575961530963218,1
-1.148704154193207,4.524799404151375,2.946238479866883,4.262721413521695,0
-0.35481036145636513,2.2869886851242627,3.260383740784615,5.861965425443974,0
0.5585374542894634,8.423649963201623,4.810951881070508,4.6656504391322295,1
0.22685877952896566,4.54046464602504,0.08886556147916225,5.10077492225468,1
-2.3341532559518523,5.730643635445227,2.421760056894481,4.412767140478902,0
-0.356611832456654,1.757143821987176,9.298561795131652,6.75124851515673,0
0.07386841476030692,-1.3827562285869286,1.996375201982865,8.165970524919944,0
1.043402476462191,1.630875690513506,5.216942511295918,4.7977486443202615,1
0.4031000009693765,3.637432615330499,7.379039962472806,11.055822898518207,1
0.10622126005423499,3.2912432502370126,9.112593759933144,9.408632230679878,1
0.12456405148743967,3.478679258401542,0.7230698673249525,4.172767984676522,1
-0.08987798649509214,2.2335112471289644,4.0628769120598776,3.613543058798103,1
-0.25144161583573926,2.9528493761795698,5.60602426775781,6.382592855289182,0
-0.2850578969567038,4.65893521648467,9.166180337181103,3.6238821673308883,0
0.5504643815711904,2.9518338729851403,7.565915871321154,0.9778460785726919,1
0.13603556799209077,2.8778852746128467,9.966578163078223,5.18066726396459,1
-0.8523494007677312,1.8334969169640876,3.45727030867911,1.0963216358648236,0
0.3972356890168974,5.704122644060668,6.456667584270177,4.950172738662401,1
0.5275604421945993,3.1439103695517208,3.4812419722245846,6.135759170067455,1
-0.3480601808664229,-1.9086563338663876,4.386003167143528,7.7005465600356855,0
-1.4758321971994368,0.7487167032074384,3.1973933346652608,5.515721061178997,0
-0.625214571610047,-0.909629988095451,0.48721597704422415,6.684157078611202,0
-0.6531575437263518,4.041546749074623,4.891533641289963,1.9099154664040636,0
0.3909558178956738,4.142165974310523,5.086737287732992,3.821611333537106,1
1.6979279324861152,5.277509778302891,8.510906732911467,6.770613617683056,1
0.9219797219232395,0.5321669405928198,9.368433376538995,7.133039917751862,1
-0.2927691488134919,3.363380465458483,0.04444178456503578,6.874394973120644,0
-0.4793899897346892,3.0753951428492137,6.646121335718559,10.98256617048526,0
0.2018442733547568,5.2546633576514585,3.779738834703046,8.972137817832317,1
-0.8496436354254278,2.650851464324998,8.019768715305112,6.069630587159237,0
0.7817724098283653,7.144679211329508,5.647780679435014,3.0719534111356923,1
1.1983343541779303,4.446200662220769,5.938608759962744,2.8929619544999556,1
-0.15223519295317636,0.8442338672392333,6.901210719791273,5.191835117420723,1
-0.7935829483887314,3.331901666867761,4.270855909123954,2.322016337490366,0
-1.77472180200358,3.4023776685203178,4.152637663688578,9.933855140697563,0
-0.5482605409760415,0.5231984509030605,9.728209231478804,1.9615685712836362,0
0.9846259704027469,1.3404580429716935,0.9428072848496827,8.079060733499778,1
-2.2641893221369096,6.311656790011585,5.0534386919164,9.612658746918274,0
1.3406313983936535,5.102283843121407,9.150946644698076,-2.5219345372752464,1
0.45979911708671295,2.0098166876980805,0.08558860785565225,11.32565953632678,1
-0.4901742276322001,0.25592943940455015,8.17695169407884,2.0981486990582576,0
0.3887997324730031,6.404450169823088,3.9706234617682554,4.96270192637254,1
-1.455876022768836,2.7746230322101115,1.990582604960015,3.3622578967817325,0
-1.5294150255190055,6.310915967247018,3.399399744884634,6.5066658723981785,0
0.7394075460064697,4.7701202078524645,9.108640951497257,12.02159795123697,1
-1.5006168874558226,1.8431244344092836,7.630093590334694,12.601686299361129,0
-0.6339905915675108,3.8020495179498557,3.96030031864285,9.150221569623199,0
-0.7151368997089826,3.0653553727971308,3.2103186715122014,5.352219268725126,0
-1.3935743418494884,2.3168741365084067,4.913428323898573,2.5441796832519823,0
2.169750679455904,0.9202873074570364,2.129846344333115,0.7064073461730347,1
-2.334944154982337,3.9254352761485154,2.959160121710378,7.046443529643095,0
0.7338022043769592,5.019652194979177,5.435870883150507,4.685214738734091,1
-1.1663455160173122,5.5307060710217595,3.8133137616593613,9.95335628885936,0
1.377449430596405,4.139960484149546,2.5472329681428074,7.982178128919493,1
0.3545543411276981,1.7653607433434986,3.2908928254815684,4.254588221808581,1
-0.3737301805057412,4.4364562728461365,8.07316982228628,4.529808169258367,0
1.3444427251043565,2.2802061430929808,8.922062869899369,1.4608281804494094,1
-0.20799340407152883,1.2226698411050776,8.595297308308794,5.912620447531248,0
1.8453973837186757,-0.46521988175187,6.8702148870104685,3.05948895416845,1
1.1639936830584676,3.85527307058951,5.183593788098611,-1.3517202759110862,1
1.7676884341080803,0.3835283204295403,7.225184392455237,5.355737061086337,1
-1.599733274972887,1.9251444028326492,8.06483548372903,5.267030653410881,0
1.1006909220996812,3.4194633376188297,7.5393694803701825,5.947612558015926,1
-0.20254339176534683,1.3488369452604878,6.252626819850957,7.844333448846821,0
1.2851909056424309,3.7003858607143973,7.857510993863172,2.0280725836446125,1
0.8662218478042881,1.3214792568892275,1.2085713474840798,6.3293597047971595,1
0.8161341693643257,5.368176285386456,2.1793873661984087,3.68906663401874,1
0.7275051921440707,0.7767936402156774,2.6899934290461314,5.0705281819283385,1
0.6805684877908663,4.132082512244231,9.475620873544763,7.222579523916298,1
-1.66137859213285,5.679574415366869,9.763465754632382,6.757501839987639,0
1.1965079875586742,2.16222903903964,7.223682124798625,3.8164924656567933,1
-1.6858389857745424,3.646998612489205,3.0637306640615924,3.3197831025799007,0
-0.055878319949032446,3.8200653507245375,0.14570939302608,5.826587793860743,1
-0.6695904437310402,3.209878994816586,2.827710921499368,6.203476239894487,0
1.1162545822837917,5.114458847237275,7.825890604420788,5.495535854962437,1
0.11871283977875398,3.7233657326614242,4.262742133078911,5.661235930141285,1
-0.9552417463017429,7.153343964283096,1.2019750781104588,8.881630506994405,0
-1.6413230497021432,1.1662861641416438,9.451518093991899,10.156620846808389,0
-0.0997055715941909,4.8361131421562895,6.418486168580287,1.9429256252184341,1
-0.36774595802905624,1.2505073385494672,5.194845483442931,8.01522968302216,0
0.8416231783605642,3.3171707601362486,9.971463322787518,5.922555558503892,1
-1.2325698258832372,3.8659694682636383,3.5484712562840084,3.197758213113268,0
-0.3550864330916583,4.1444539596714405,0.15688971570849142,4.61920964211841,0
-0.4385053233619027,1.513244006573793,4.549532455056444,7.0515655029473425,0
-0.14633439855363942,5.469152863205652,6.857880833235991,5.5119563952010155,1
-0.4054926902555366,7.574273375552064,7.373719659167785,11.70392987507239,0
-0.6689801938301517,1.6424189263057252,6.077198967637115,9.990027765999955,0
0.4463429593127277,7.1572165229754345,6.466446318306548,5.713345870558963,1
0.9817832940784855,3.27980945313871,2.9445255178553795,4.30906326996201,1
-1.6655557536797418,2.1121775895893258,7.729697445515012,6.25673747944951,0
1.330585261366888,2.2690124896875674,8.391932684818519,6.7267779365435905,1
0.43775971070539754,4.265380971676908,8.383400706747615,5.757211101694132,1
0.3953088106545632,3.2338181282529463,6.0052251608613325,3.460499948634662,1
-0.903695675964647,8.027723228196866,3.002193729107021,2.4877667222372346,0
-1.571092373166258,2.8529092509801677,4.663939591904956,2.137939254114626,0
0.9886919697656232,5.853304161638812,4.669366469712197,2.2522722567315148,1
-1.319473338545054,1.1667129753992465,2.504222221965029,6.652353522086745,0
-0.007520191301039274,4.342689404377775,7.3931103012305055,2.8015847278882093,1
0.4477102647759076,4.989301672628223,5.50082562048177,8.154363586236027,1
-0.8013285997509907,3.63283364177112,5.836096621071763,3.0922782341487363,0
0.7093979413932122,1.9611228931655305,3.6215774999221253,8.043725216632035,1
-0.3404480557440133,5.007704017527739,2.9726087821458136,6.561894421689562,0
0.6791696934796411,5.456460692934073,3.3059967273888358,5.350079756013676,1
0.4914332442542125,2.4342854194710375,9.613951878071042,5.7812673484033885,1
-0.2654601379831121,3.7262207715185616,3.1117593008637936,4.114932446390201,0
0.17527390597224776,2.810328159083867,7.885954268647132,0.3746498291850111,1
-0.7489945414238144,-0.8676768642398485,7.5421222400382915,6.555366432566693,0
0.7679593041751896,1.6194246748561705,0.8744170269479534,7.510641859441423,1
-0.6101028315713641,4.79952250193081,1.6818573174402418,5.530304218449817,0
0.18959224237655328,4.0405396597533265,8.697734342199134,7.255048172507626,1
-1.0720943543732313,3.2544098541268505,9.51751733722533,10.500052503510267,0
0.15791818298742025,5.447920179698389,6.395401746983756,-0.8497530107355944,1
-1.2810202650518054,3.7735327275650428,4.686156159094997,1.4932122628527051,0
-0.7656710584034906,4.953333036615514,9.304458989240787,6.937203455448638,0
-1.5352201737882039,1.4612553504589434,2.1753223494671237,2.677616912532467,0
-0.4292118606747467,3.7806325683210855,2.8047196126775367,0.4016817393524841,0
-0.8802941110376263,1.8534977455905037,7.9717969237803885,6.706593410410255,0
1.4948622692963742,5.280410198153358,5.453347694542642,7.640132816701422,1
-0.6883208293293944,2.500931896999264,7.6958864003916965,8.372024142016922,0
-0.3903299922990514,3.622203013937532,6.855409565617955,7.018893039785194,0
0.5425083779068373,1.560146428119977,8.910442707173292,6.662844050127465,1
0.17653204170011141,4.215166790641463,3.054943801661989,6.635511461147063,1
0.7559866642409163,3.664061038242418,6.241750188405241,1.2692735292852477,1
1.5099508308179777,7.089771964760698,0.5265701153924163,5.464854544229227,1
0.5063978627894492,1.3178731010229747,7.132628683484693,6.963577795390234,1
-0.583012321011703,0.8422906116924311,1.7946123000669778,2.6363529920125184,0
0.7353643148532935,0.11869145392572245,2.0248584575148563,5.376567249967388,1
0.6773314504051555,4.799400481599855,7.494761926818838,6.892990671974896,1
-0.11251104601192706,1.409560247239679,3.847873517357794,1.3687776660604252,1
-1.847480954847093,3.6725297459511035,3.8536834666876505,2.935615439067172,0
-0.05774209319493785,4.525645008529363,7.759382072372373,2.6242509631226696,1
0.8535670437953218,3.9682903035716315,8.869413357447536,4.24965890482158,1
-1.500185780972624,1.129849275702818,5.535273117921332,7.352060085241689,0
-0.5254624318823806,3.8244608141001892,0.22085473427011837,6.181341120830779,0
1.470932059205741,2.81308467687534,4.420098921365865,2.741123276992762,1
-0.15919653919573612,7.307183292129209,5.384708072655883,11.22073467451215,1
